"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-05-28 17:06:00,49.4,49.4,202,192
2024-05-28 17:08:00,49.6,49.6,198,187
2024-05-28 17:10:00,49.4,49.4,207,195
2024-05-28 17:12:00,49.5,49.4,207,196
2024-05-28 17:14:00,49.4,49.5,207,194
2024-05-28 17:16:00,49.2,49.2,198,190
2024-05-28 17:18:00,49.4,49.5,199,193
2024-05-28 17:20:00,49.3,49.3,199,192
2024-05-28 17:22:00,49.2,49.3,199,192
2024-05-28 17:24:00,49.6,49.6,200,196
2024-05-28 17:26:00,49.3,49.3,208,194
2024-05-28 17:28:00,49.5,49.5,199,190
2024-05-28 17:30:00,49.3,49.3,200,194
2024-05-28 17:32:00,49.5,49.5,197,191
2024-05-28 17:34:00,49.6,49.5,199,192
2024-05-28 17:36:00,49.2,49.2,199,193
2024-05-28 17:38:00,49.6,49.6,197,199
2024-05-28 17:40:00,49.5,49.5,199,195
2024-05-28 17:42:00,49.6,49.6,202,201
2024-05-28 17:44:00,49.5,49.6,197,192
2024-05-28 17:46:00,49.6,49.5,197,192
2024-05-28 17:48:00,49.5,49.5,194,190
2024-05-28 17:50:00,49.7,49.7,199,194
2024-05-28 17:52:00,49.5,49.5,197,196
2024-05-28 17:54:00,49.3,49.4,199,197
2024-05-28 17:56:00,49.5,49.6,197,194
2024-05-28 17:58:00,49.3,49.3,198,193
2024-05-28 18:00:00,49.5,49.5,198,194
2024-05-28 18:02:00,49.6,49.7,197,192
2024-05-28 18:04:00,49.3,49.4,202,197
2024-05-28 18:06:00,49.5,49.5,197,192
2024-05-28 18:08:00,49.3,49.3,197,192
2024-05-28 18:10:00,49.4,49.4,197,196
2024-05-28 18:12:00,49.1,49.2,199,198
2024-05-28 18:14:00,49.2,49.2,197,202
2024-05-28 18:16:00,49.6,49.0,199,195
2024-05-28 18:18:00,49.2,49.1,198,201
2024-05-28 18:20:00,50.0,49.0,196,190
2024-05-28 18:22:00,49.0,49.5,196,183
2024-05-28 18:24:00,49.1,49.1,198,193
2024-05-28 18:26:00,48.4,98.7,197,185
2024-05-28 18:28:00,48.9,47.7,199,187
2024-05-28 18:30:00,50.0,48.8,195,187
2024-05-28 18:32:00,49.0,48.7,197,194
2024-05-28 18:34:00,49.1,49.1,207,188
2024-05-28 18:36:00,48.9,48.9,198,185
2024-05-28 18:38:00,49.2,49.2,197,192
2024-05-28 18:40:00,49.4,49.3,199,197
2024-05-28 18:42:00,49.3,48.2,199,199
2024-05-28 18:44:00,48.9,48.8,199,199
2024-05-28 18:46:00,48.9,48.9,197,196
2024-05-28 18:48:00,49.3,49.3,200,198
2024-05-28 18:50:00,49.2,49.2,199,199
2024-05-28 18:52:00,49.2,49.3,197,197
2024-05-28 18:54:00,49.0,49.0,197,197
2024-05-28 18:56:00,49.2,49.2,196,197
2024-05-28 18:58:00,49.2,49.3,199,199
2024-05-28 19:00:00,49.2,49.2,196,194
2024-05-28 19:02:00,49.1,49.1,199,194
2024-05-28 19:04:00,49.1,49.1,197,191
2024-05-28 19:06:00,48.9,49.0,194,187
2024-05-28 19:08:00,49.2,49.2,194,188
2024-05-28 19:10:00,48.9,48.8,198,191
2024-05-28 19:12:00,49.1,49.1,199,191
2024-05-28 19:14:00,49.0,49.0,197,192
2024-05-28 19:16:00,48.9,49.1,200,194
2024-05-28 19:18:00,48.9,48.8,200,196
2024-05-28 19:20:00,48.9,49.0,207,199
2024-05-28 19:22:00,48.7,48.7,197,198
2024-05-28 19:24:00,48.8,49.6,195,195
2024-05-28 19:26:00,49.3,49.2,197,202
2024-05-28 19:28:00,49.2,49.0,195,198
2024-05-28 19:30:00,49.0,49.1,197,196
2024-05-28 19:32:00,49.1,49.0,199,194
2024-05-28 19:34:00,49.1,49.1,200,199
2024-05-28 19:36:00,49.0,48.9,194,193
2024-05-28 19:38:00,48.7,48.7,197,194
2024-05-28 19:40:00,48.9,48.9,196,200
2024-05-28 19:42:00,50.0,49.2,198,200
2024-05-28 19:44:00,49.0,49.1,200,199
2024-05-28 19:46:00,49.6,49.0,199,193
2024-05-28 19:48:00,,49.3,,193
2024-05-28 19:50:00,49.2,49.2,197,195
2024-05-28 19:52:00,49.0,49.1,200,197
2024-05-28 19:54:00,50.0,49.1,197,201
2024-05-28 19:56:00,49.2,49.3,200,204
2024-05-28 19:58:00,49.1,49.1,202,208
2024-05-28 20:00:00,49.2,49.1,204,204
2024-05-28 20:02:00,49.2,49.2,200,205
2024-05-28 20:04:00,49.1,49.1,197,204
2024-05-28 20:06:00,49.2,49.2,197,202
2024-05-28 20:08:00,49.3,49.3,199,211
2024-05-28 20:10:00,49.2,49.2,197,202
2024-05-28 20:12:00,49.1,49.2,198,205
2024-05-28 20:14:00,49.4,49.5,200,205
2024-05-28 20:16:00,49.5,49.5,199,201
2024-05-28 20:18:00,49.4,49.5,199,204
2024-05-28 20:20:00,49.2,49.2,198,202
2024-05-28 20:22:00,49.3,49.3,198,203
2024-05-28 20:24:00,50.0,49.3,198,204
2024-05-28 20:26:00,49.4,49.4,199,201
2024-05-28 20:28:00,49.4,49.4,198,206
2024-05-28 20:30:00,49.4,49.3,199,202
2024-05-28 20:32:00,49.5,49.5,200,203
2024-05-28 20:34:00,50.0,49.5,199,203
2024-05-28 20:36:00,49.1,49.4,202,199
2024-05-28 20:38:00,49.4,49.4,198,202
2024-05-28 20:40:00,48.8,48.5,199,198
2024-05-28 20:42:00,49.4,49.3,200,199
2024-05-28 20:44:00,49.4,49.4,202,207
2024-05-28 20:46:00,49.4,49.5,202,202
2024-05-28 20:48:00,50,49.2,200,209
2024-05-28 20:50:00,49.6,49.7,198,202
2024-05-28 20:52:00,49.3,49.3,199,204
2024-05-28 20:54:00,49.3,48.3,204,214
2024-05-28 20:56:00,49.3,49.3,199,203
2024-05-28 20:58:00,50.0,50.0,201,202
2024-05-28 21:00:00,48.5,49.5,202,205
2024-05-28 21:02:00,49.8,49.7,200,207
2024-05-28 21:04:00,49.3,49.3,197,204
2024-05-28 21:06:00,49.7,49.5,206,206
2024-05-28 21:08:00,49.2,49.2,202,204
2024-05-28 21:10:00,49.4,48.6,197,199
2024-05-28 21:12:00,49.4,49.4,202,209
2024-05-28 21:14:00,49.8,49.4,201,206
2024-05-28 21:16:00,49.5,49.4,199,204
2024-05-28 21:18:00,49.5,49.3,204,207
2024-05-28 21:20:00,49.5,49.4,207,205
2024-05-28 21:22:00,49.3,49.0,201,209
2024-05-28 21:24:00,49.6,49.5,201,213
2024-05-28 21:26:00,49.5,49.5,199,206
2024-05-28 21:28:00,49.5,49.6,209,207
2024-05-28 21:30:00,49.2,49.3,197,207
2024-05-28 21:32:00,49.4,49.5,200,207
2024-05-28 21:34:00,49.4,49.3,201,207
2024-05-28 21:36:00,49.6,49.6,202,210
2024-05-28 21:38:00,49.2,49.2,198,207
2024-05-28 21:40:00,49.3,49.2,201,208
2024-05-28 21:42:00,49.2,49.3,199,204
2024-05-28 21:44:00,49.5,49.5,199,205
2024-05-28 21:46:00,49.6,49.7,198,202
2024-05-28 21:48:00,49.4,49.5,200,207
2024-05-28 21:50:00,49.5,49.6,201,207
2024-05-28 21:52:00,49.6,49.6,196,205
2024-05-28 21:54:00,49.7,49.6,194,203
2024-05-28 21:56:00,49.7,49.7,195,204
2024-05-28 21:58:00,49.7,49.7,201,207
2024-05-28 22:00:00,49.8,49.7,205,214
2024-05-28 22:02:00,50.0,49.8,200,209
2024-05-28 22:04:00,49.7,49.7,202,211
2024-05-28 22:06:00,49.9,49.9,203,215
2024-05-28 22:08:00,49.7,49.8,202,209
2024-05-28 22:10:00,50,50.0,203,211
2024-05-28 22:12:00,49.6,49.6,201,216
2024-05-28 22:14:00,49.8,49.9,204,219
2024-05-28 22:16:00,49.6,49.7,202,211
2024-05-28 22:18:00,49.9,49.9,202,216
2024-05-28 22:20:00,49.8,49.8,209,218
2024-05-28 22:22:00,50.0,49.9,202,212
2024-05-28 22:24:00,50.0,50.0,202,214
2024-05-28 22:26:00,49.8,49.8,204,212
2024-05-28 22:28:00,49.8,49.8,205,216
2024-05-28 22:30:00,49.9,49.9,203,218
2024-05-28 22:32:00,49.8,49.7,203,213
2024-05-28 22:34:00,50.0,49.8,203,214
2024-05-28 22:36:00,50.0,49.7,211,214
2024-05-28 22:38:00,50.2,50.1,205,215
2024-05-28 22:40:00,49.8,49.8,207,216
2024-05-28 22:42:00,50.0,50.0,206,216
2024-05-28 22:44:00,50.1,50.0,207,217
2024-05-28 22:46:00,50.1,50.1,204,216
2024-05-28 22:48:00,50.0,50.0,204,216
2024-05-28 22:50:00,50.1,50.1,204,216
2024-05-28 22:52:00,50.1,50.1,204,217
2024-05-28 22:54:00,50.2,50.1,204,216
2024-05-28 22:56:00,50.0,50.0,207,220
2024-05-28 22:58:00,50.0,50.0,207,219
2024-05-28 23:00:00,50.0,50.0,204,217
2024-05-28 23:02:00,49.8,49.9,207,219
2024-05-28 23:04:00,50.2,50.1,206,218
2024-05-28 23:06:00,49.9,50.0,207,219
2024-05-28 23:08:00,49.9,49.9,207,219
2024-05-28 23:10:00,49.8,49.8,205,219
2024-05-28 23:12:00,50.1,50.1,205,219
2024-05-28 23:14:00,50.0,50.0,204,217
2024-05-28 23:16:00,50.1,50.1,206,219
2024-05-28 23:18:00,49.9,49.9,205,219
2024-05-28 23:20:00,50.0,50,206,219
2024-05-28 23:22:00,50.1,50.2,206,219
2024-05-28 23:24:00,50.1,50.1,206,219
2024-05-28 23:26:00,50.0,50.0,206,220
2024-05-28 23:28:00,49.9,49.9,206,219
2024-05-28 23:30:00,49.8,49.8,207,221
2024-05-28 23:32:00,50.0,50.0,207,221
2024-05-28 23:34:00,50.2,50.2,206,221
2024-05-28 23:36:00,50.0,50.0,208,222
2024-05-28 23:38:00,50.0,50.0,208,222
2024-05-28 23:40:00,50.0,49.9,208,225
2024-05-28 23:42:00,50.1,50.1,208,225
2024-05-28 23:44:00,50.0,50.0,208,225
2024-05-28 23:46:00,49.8,49.8,207,225
2024-05-28 23:48:00,50.0,50.0,207,224
2024-05-28 23:50:00,50.2,50.3,207,224
2024-05-28 23:52:00,50.3,50.2,207,225
2024-05-28 23:54:00,50.3,50.2,207,224
2024-05-28 23:56:00,50.0,50.0,207,224
2024-05-28 23:58:00,49.9,49.9,206,224
2024-05-29 00:00:00,50.1,50.1,207,224
2024-05-29 00:02:00,49.8,49.8,206,224
2024-05-29 00:04:00,50.0,50.0,207,226
2024-05-29 00:06:00,50.0,49.9,207,225
2024-05-29 00:08:00,50.1,50.2,206,224
2024-05-29 00:10:00,50.2,50.3,206,224
2024-05-29 00:12:00,50.1,50.1,206,224
2024-05-29 00:14:00,50.1,50.0,206,224
2024-05-29 00:16:00,50.2,50.3,207,224
2024-05-29 00:18:00,50.0,50.0,208,226
2024-05-29 00:20:00,50.0,50.0,207,224
2024-05-29 00:22:00,50.1,50.1,207,224
2024-05-29 00:24:00,50.3,50.4,207,224
2024-05-29 00:26:00,50.4,50.4,207,225
2024-05-29 00:28:00,50.2,50.2,209,226
2024-05-29 00:30:00,50.2,50.2,208,231
2024-05-29 00:32:00,50.4,50.5,208,225
2024-05-29 00:34:00,50.5,50.5,208,225
2024-05-29 00:36:00,50.3,50.2,207,225
2024-05-29 00:38:00,50.4,50.4,209,227
2024-05-29 00:40:00,50.1,50.1,209,226
2024-05-29 00:42:00,50.2,50.2,210,227
2024-05-29 00:44:00,50.0,50,209,226
2024-05-29 00:46:00,50.2,50.2,209,226
2024-05-29 00:48:00,50.1,50.1,209,226
2024-05-29 00:50:00,50.1,50.1,208,226
2024-05-29 00:52:00,50.1,50.1,207,226
2024-05-29 00:54:00,50.3,50.2,208,226
2024-05-29 00:56:00,50.1,50.0,207,226
2024-05-29 00:58:00,50.3,50.3,207,226
2024-05-29 01:00:00,50.1,50.2,207,226
2024-05-29 01:02:00,50.2,50.2,209,227
2024-05-29 01:04:00,50,50.0,206,224
2024-05-29 01:06:00,50.0,50.0,207,225
2024-05-29 01:08:00,50.1,50.1,207,225
2024-05-29 01:10:00,50.0,50.1,207,225
2024-05-29 01:12:00,50.0,50.0,208,226
2024-05-29 01:14:00,50.1,50.0,209,227
2024-05-29 01:16:00,49.8,49.8,207,225
2024-05-29 01:18:00,50.0,50.0,208,226
2024-05-29 01:20:00,50,50.0,209,226
2024-05-29 01:22:00,50.0,49.9,209,227
2024-05-29 01:24:00,50.0,50.0,209,228
2024-05-29 01:26:00,50.0,50.0,208,226
2024-05-29 01:28:00,50.2,50.2,209,227
2024-05-29 01:30:00,50.2,50.2,208,226
2024-05-29 01:32:00,50.2,50.1,209,227
2024-05-29 01:34:00,50.3,50.3,210,228
2024-05-29 01:36:00,50.1,50.1,209,228
2024-05-29 01:38:00,50.2,50.2,208,226
2024-05-29 01:40:00,50.2,50.2,208,226
2024-05-29 01:42:00,50.2,50.2,209,228
2024-05-29 01:44:00,50.1,50.1,209,227
2024-05-29 01:46:00,50.5,50.4,209,228
2024-05-29 01:48:00,50.3,50.3,209,227
2024-05-29 01:50:00,50.3,50.3,209,227
2024-05-29 01:52:00,50.0,49.9,209,228
2024-05-29 01:54:00,50.3,50.4,209,227
2024-05-29 01:56:00,50.1,50.2,209,227
2024-05-29 01:58:00,50.3,50.3,209,228
2024-05-29 02:00:00,50.0,50.0,209,226
2024-05-29 02:02:00,50.3,50.3,207,225
2024-05-29 02:04:00,50.3,50.2,207,224
2024-05-29 02:06:00,50.3,50.2,207,223
2024-05-29 02:08:00,50.3,50.3,207,223
2024-05-29 02:10:00,50.2,50.2,211,226
2024-05-29 02:12:00,50.2,50.2,209,226
2024-05-29 02:14:00,50.3,50.3,210,226
2024-05-29 02:16:00,50.3,50.3,209,226
2024-05-29 02:18:00,50.2,50.3,209,226
2024-05-29 02:20:00,50.1,50.1,211,226
2024-05-29 02:22:00,50.0,50.0,210,228
2024-05-29 02:24:00,50.2,50.2,209,226
2024-05-29 02:26:00,49.9,50.0,208,226
2024-05-29 02:28:00,50.2,50.2,208,226
2024-05-29 02:30:00,50.1,50.0,209,227
2024-05-29 02:32:00,49.9,49.9,208,226
2024-05-29 02:34:00,50.2,50.3,209,226
2024-05-29 02:36:00,50.0,50.0,209,226
2024-05-29 02:38:00,50.0,50.0,209,226
2024-05-29 02:40:00,50.3,50.3,209,227
2024-05-29 02:42:00,50.0,50,209,227
2024-05-29 02:44:00,50.4,50.4,209,227
2024-05-29 02:46:00,50.2,50.2,209,228
2024-05-29 02:48:00,50.4,50.4,209,228
2024-05-29 02:50:00,50.1,50.1,210,228
2024-05-29 02:52:00,50.1,50.2,210,228
2024-05-29 02:54:00,50.3,50.3,210,228
2024-05-29 02:56:00,50.2,50.2,209,228
2024-05-29 02:58:00,50.3,50.3,211,228
2024-05-29 03:00:00,50.0,50.0,211,229
2024-05-29 03:02:00,50.4,50.4,211,229
2024-05-29 03:04:00,50.2,50.2,211,230
2024-05-29 03:06:00,50.3,50.3,211,229
2024-05-29 03:08:00,50.3,50.4,210,228
2024-05-29 03:10:00,50.4,50.4,211,230
2024-05-29 03:12:00,50.3,50.3,211,230
2024-05-29 03:14:00,50.2,50.2,209,228
2024-05-29 03:16:00,50.0,50.1,211,229
2024-05-29 03:18:00,50.1,50.1,211,228
2024-05-29 03:20:00,50.2,50.1,209,228
2024-05-29 03:22:00,49.9,50.0,210,228
2024-05-29 03:24:00,50.2,50.2,211,229
2024-05-29 03:26:00,50.2,50.2,211,228
2024-05-29 03:28:00,50.1,50.1,210,229
2024-05-29 03:30:00,50.0,50.0,211,229
2024-05-29 03:32:00,50.1,50.1,210,228
2024-05-29 03:34:00,50.0,50.0,210,228
2024-05-29 03:36:00,50.1,50.1,210,228
2024-05-29 03:38:00,50.0,49.9,209,227
2024-05-29 03:40:00,49.9,49.9,210,228
2024-05-29 03:42:00,50.2,50.3,209,228
2024-05-29 03:44:00,50.2,50.3,209,228
2024-05-29 03:46:00,50.2,50.2,209,228
2024-05-29 03:48:00,50.3,50.3,209,228
2024-05-29 03:50:00,50.3,50.4,209,228
2024-05-29 03:52:00,50.1,50.1,207,226
2024-05-29 03:54:00,50.1,50.2,207,226
2024-05-29 03:56:00,50.3,50.3,209,227
2024-05-29 03:58:00,50.3,50.3,209,227
2024-05-29 04:00:00,50.1,50.1,209,228
2024-05-29 04:02:00,50.2,50.2,207,225
2024-05-29 04:04:00,50.3,50.3,209,226
2024-05-29 04:06:00,50.3,50.3,209,226
2024-05-29 04:08:00,50.3,50.3,209,227
2024-05-29 04:10:00,50.3,50.3,209,226
2024-05-29 04:12:00,50.3,50.4,211,228
2024-05-29 04:14:00,50.3,50.3,210,228
2024-05-29 04:16:00,50.3,50.3,210,228
2024-05-29 04:18:00,50.1,50.1,209,228
2024-05-29 04:20:00,50.2,50.2,210,228
2024-05-29 04:22:00,50.2,50.1,209,228
2024-05-29 04:24:00,50.3,50.2,209,228
2024-05-29 04:26:00,50.3,50.3,210,228
2024-05-29 04:28:00,50.4,50.4,211,230
2024-05-29 04:30:00,50.3,50.2,211,229
2024-05-29 04:32:00,50.5,50.5,211,230
2024-05-29 04:34:00,50.2,50.2,210,229
2024-05-29 04:36:00,50.1,50.1,211,230
2024-05-29 04:38:00,50.3,50.3,210,229
2024-05-29 04:40:00,50.1,50.1,209,228
2024-05-29 04:42:00,50.2,50.2,209,228
2024-05-29 04:44:00,50.0,50.0,209,228
2024-05-29 04:46:00,50.3,50.2,211,230
2024-05-29 04:48:00,50.4,50.4,210,229
2024-05-29 04:50:00,50.4,50.3,209,229
2024-05-29 04:52:00,50.3,50.3,209,228
2024-05-29 04:54:00,50.2,50.1,210,229
2024-05-29 04:56:00,49.8,49.7,210,228
2024-05-29 04:58:00,49.9,49.9,211,229
2024-05-29 05:00:00,49.9,49.8,212,231
2024-05-29 05:02:00,50.2,50.1,213,231
2024-05-29 05:04:00,49.7,49.7,211,230
2024-05-29 05:06:00,49.9,49.9,212,231
2024-05-29 05:08:00,49.7,49.7,212,231
2024-05-29 05:10:00,49.9,49.9,211,231
2024-05-29 05:12:00,49.7,49.7,211,230
2024-05-29 05:14:00,49.6,49.6,209,226
2024-05-29 05:16:00,49.6,49.6,208,225
2024-05-29 05:18:00,49.9,49.8,209,225
2024-05-29 05:20:00,49.4,49.4,213,230
2024-05-29 05:22:00,49.6,49.7,211,228
2024-05-29 05:24:00,49.6,49.6,212,230
2024-05-29 05:26:00,49.4,49.4,210,227
2024-05-29 05:28:00,49.6,49.6,211,228
2024-05-29 05:30:00,49.2,49.3,209,226
2024-05-29 05:32:00,49.3,49.3,212,229
2024-05-29 05:34:00,49.4,49.4,210,227
2024-05-29 05:36:00,49.3,49.3,208,223
2024-05-29 05:38:00,49.0,49.0,207,221
2024-05-29 05:40:00,49.3,49.3,209,222
2024-05-29 05:42:00,49.1,49.0,211,221
2024-05-29 05:44:00,49.4,49.4,209,221
2024-05-29 05:46:00,49.4,49.5,212,226
2024-05-29 05:48:00,49.3,49.3,211,226
2024-05-29 05:50:00,49.6,49.6,210,225
2024-05-29 05:52:00,49.2,49.2,209,225
2024-05-29 05:54:00,49.4,49.4,207,221
2024-05-29 05:56:00,49.1,49.0,211,218
2024-05-29 05:58:00,49.6,49.6,209,214
2024-05-29 06:00:00,49.2,49.2,212,216
2024-05-29 06:02:00,49.3,49.3,209,219
2024-05-29 06:04:00,49.6,49.6,209,222
2024-05-29 06:06:00,49.6,49.6,209,219
2024-05-29 06:08:00,49.3,49.3,212,219
2024-05-29 06:10:00,49.2,49.2,207,215
2024-05-29 06:12:00,49.4,49.4,211,222
2024-05-29 06:14:00,49.5,49.5,209,222
2024-05-29 06:16:00,49.7,49.7,213,225
2024-05-29 06:18:00,49.7,49.6,211,223
2024-05-29 06:20:00,49.3,49.3,207,219
2024-05-29 06:22:00,49.5,49.5,211,223
2024-05-29 06:24:00,49.4,49.4,209,226
2024-05-29 06:26:00,49.0,49.0,211,225
2024-05-29 06:28:00,49.0,49.0,210,221
2024-05-29 06:30:00,49.3,49.3,211,226
2024-05-29 06:32:00,49.2,49.3,210,221
2024-05-29 06:34:00,49.3,49.3,209,222
2024-05-29 06:36:00,49.4,49.3,206,211
2024-05-29 06:38:00,49.0,49.0,207,211
2024-05-29 06:40:00,49.0,49.0,206,211
2024-05-29 06:42:00,49.4,49.3,208,214
2024-05-29 06:44:00,49.2,49.2,210,216
2024-05-29 06:46:00,49.4,49.3,211,220
2024-05-29 06:48:00,49.3,49.3,207,220
2024-05-29 06:50:00,49.4,49.4,206,221
2024-05-29 06:52:00,49.2,49.2,209,222
2024-05-29 06:54:00,48.9,48.9,204,220
2024-05-29 06:56:00,48.9,48.8,206,214
2024-05-29 06:58:00,48.8,48.8,204,216
2024-05-29 07:00:00,49.3,49.3,207,218
2024-05-29 07:02:00,48.8,48.8,207,219
2024-05-29 07:04:00,49.1,49.0,208,218
2024-05-29 07:06:00,49.3,49.2,207,212
2024-05-29 07:08:00,49.1,49.2,206,211
2024-05-29 07:10:00,49.0,49.0,207,214
2024-05-29 07:12:00,49.1,49.0,210,216
2024-05-29 07:14:00,49.1,49.1,205,212
2024-05-29 07:16:00,49.2,49.1,208,213
2024-05-29 07:18:00,49.2,49.2,207,213
2024-05-29 07:20:00,49.2,49.3,207,216
2024-05-29 07:22:00,49.3,49.3,204,214
2024-05-29 07:24:00,49.4,49.4,207,221
2024-05-29 07:26:00,49.2,49.2,209,217
2024-05-29 07:28:00,49.2,49.2,209,209
2024-05-29 07:30:00,49.6,49.7,207,209
2024-05-29 07:32:00,49.9,49.8,206,209
2024-05-29 07:34:00,3937,4926,0,0
2024-05-29 07:36:00,3021,6452,0,0.707
2024-05-29 07:38:00,3906,3268,0,0
2024-05-29 07:40:00,7752,6369,0,0
2024-05-29 07:42:00,4902,3584,0,0
2024-05-29 07:44:00,9804,6579,0,0
2024-05-29 07:46:00,4808,9804,0,0
2024-05-29 07:48:00,50.5,50.5,223,234
2024-05-29 07:50:00,50.7,50.7,222,233
2024-05-29 07:52:00,50.6,50.7,221,232
2024-05-29 07:54:00,50.6,50.6,218,231
2024-05-29 07:56:00,50.7,50.7,218,229
2024-05-29 07:58:00,50.6,50.7,216,228
2024-05-29 08:00:00,50.5,50.6,219,231
2024-05-29 08:02:00,50.4,50.4,218,231
2024-05-29 08:04:00,50.4,50.5,220,231
2024-05-29 08:06:00,50.4,50.4,220,232
2024-05-29 08:08:00,50.5,50.5,219,231
2024-05-29 08:10:00,50.6,50.6,219,231
2024-05-29 08:12:00,50.7,50.7,221,233
2024-05-29 08:14:00,50.5,50.4,221,233
2024-05-29 08:16:00,50.3,50.2,212,229
2024-05-29 08:18:00,50.2,50.3,214,230
2024-05-29 08:20:00,50.4,50.4,215,231
2024-05-29 08:22:00,50.3,50.3,216,231
2024-05-29 08:24:00,50.3,50.2,214,230
2024-05-29 08:26:00,50.2,50.2,214,231
2024-05-29 08:28:00,50.2,50.3,216,231
2024-05-29 08:30:00,50.3,50.3,221,233
2024-05-29 08:32:00,50.5,50.4,219,233
2024-05-29 08:34:00,50.4,50.4,219,233
2024-05-29 08:36:00,50.5,50.6,220,232
2024-05-29 08:38:00,50.6,50.5,221,233
2024-05-29 08:40:00,50.5,50.4,219,232
2024-05-29 08:42:00,50.4,50.4,211,229
2024-05-29 08:44:00,50.5,50.4,221,233
2024-05-29 08:46:00,50.6,50.7,221,235
2024-05-29 08:48:00,50.3,50.2,217,233
2024-05-29 08:50:00,50.3,50.3,217,233
2024-05-29 08:52:00,50.5,50.4,222,236
2024-05-29 08:54:00,50.4,50.5,219,233
2024-05-29 08:56:00,50.5,50.5,219,234
2024-05-29 08:58:00,50.7,50.7,220,234
2024-05-29 09:00:00,50.4,50.4,213,232
2024-05-29 09:02:00,50.2,50.2,211,231
2024-05-29 09:04:00,50.4,50.4,217,233
2024-05-29 09:06:00,50.4,50.4,219,233
2024-05-29 09:08:00,50.3,50.3,220,234
2024-05-29 09:10:00,50.1,50.0,219,233
2024-05-29 09:12:00,50.2,50.2,216,232
2024-05-29 09:14:00,50.1,50,217,232
2024-05-29 09:16:00,50.1,50.1,216,232
2024-05-29 09:18:00,49.9,49.9,216,231
2024-05-29 09:20:00,50.1,50.0,214,231
2024-05-29 09:22:00,49.9,50.0,214,231
2024-05-29 09:24:00,50.1,50.1,214,231
2024-05-29 09:26:00,49.9,49.9,214,231
2024-05-29 09:28:00,50.0,50.1,216,231
2024-05-29 09:30:00,50.1,50.1,217,233
2024-05-29 09:32:00,49.9,49.9,216,232
2024-05-29 09:34:00,49.9,49.9,216,232
2024-05-29 09:36:00,50.1,50.0,217,232
2024-05-29 09:38:00,49.9,49.9,216,232
2024-05-29 09:40:00,50.0,50.0,216,231
2024-05-29 09:42:00,50.0,50.0,214,231
2024-05-29 09:44:00,50.1,50.1,219,235
2024-05-29 09:46:00,49.8,49.8,217,234
2024-05-29 09:48:00,49.7,49.7,215,232
2024-05-29 09:50:00,49.8,49.9,219,235
2024-05-29 09:52:00,49.8,49.8,213,230
2024-05-29 09:54:00,49.8,49.8,216,233
2024-05-29 09:56:00,50.0,49.9,216,233
2024-05-29 09:58:00,50.0,50.1,219,234
2024-05-29 10:00:00,50.0,49.9,216,233
2024-05-29 10:02:00,49.8,49.9,215,233
2024-05-29 10:04:00,49.9,49.8,213,231
2024-05-29 10:06:00,49.9,49.9,215,233
2024-05-29 10:08:00,49.8,49.8,217,236
2024-05-29 10:10:00,49.8,49.8,217,234
2024-05-29 10:12:00,50.1,49.9,214,234
2024-05-29 10:14:00,50.0,49.8,217,233
2024-05-29 10:16:00,49.8,49.8,216,233
2024-05-29 10:18:00,49.8,49.8,212,230
2024-05-29 10:20:00,50.0,50.0,214,231
2024-05-29 10:22:00,50.0,50.0,214,230
2024-05-29 10:24:00,49.8,49.8,215,230
2024-05-29 10:26:00,49.9,49.9,215,231
2024-05-29 10:28:00,50.2,50.2,214,229
2024-05-29 10:30:00,50.1,50.1,216,231
2024-05-29 10:32:00,50.1,50.2,214,230
2024-05-29 10:34:00,50.1,50.2,214,230
2024-05-29 10:36:00,50.2,50.2,214,230
2024-05-29 10:38:00,50.3,50.2,216,231
2024-05-29 10:40:00,50.3,50.3,215,230
2024-05-29 10:42:00,50.1,50.3,212,228
2024-05-29 10:44:00,50.4,50.4,211,230
2024-05-29 10:46:00,50.3,50.4,216,232
2024-05-29 10:48:00,50.5,50.5,214,229
2024-05-29 10:50:00,50.5,50.5,211,230
2024-05-29 10:52:00,50.6,50.5,211,228
2024-05-29 10:54:00,50.9,50.7,219,233
2024-05-29 10:56:00,50.7,50.7,214,231
2024-05-29 10:58:00,50.8,50.7,212,230
2024-05-29 11:00:00,50.8,50.7,216,232
2024-05-29 11:02:00,50.6,50.8,214,233
2024-05-29 11:04:00,50.7,50.7,211,230
2024-05-29 11:06:00,50.6,50.6,213,231
2024-05-29 11:08:00,50.7,50.7,214,231
2024-05-29 11:10:00,50.7,50.5,215,231
2024-05-29 11:12:00,50.5,50.6,214,231
2024-05-29 11:14:00,50.3,50.3,215,230
2024-05-29 11:16:00,49.7,49.8,197,183
2024-05-29 11:18:00,49.7,49.8,197,184
2024-05-29 11:20:00,49.4,49.3,199,177
2024-05-29 11:22:00,49.6,49.8,195,182
2024-05-29 11:24:00,49.6,49.7,194,183
2024-05-29 11:26:00,49.5,49.5,200,178
2024-05-29 11:28:00,49.3,49.3,197,180
2024-05-29 11:30:00,49.4,49.3,197,180
2024-05-29 11:32:00,49.4,49.4,199,181
2024-05-29 11:34:00,49.7,49.7,195,182
