"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-06-26 18:44:00,50.4,50.4,238,238
2022-06-26 18:46:00,50.5,50.4,237,238
2022-06-26 18:48:00,50.4,50.3,232,234
2022-06-26 18:50:00,50.3,50.4,233,235
2022-06-26 18:52:00,50.3,50.3,234,236
2022-06-26 18:54:00,50.4,50.5,237,238
2022-06-26 18:56:00,50.5,50.4,236,238
2022-06-26 18:58:00,50.5,50.5,236,238
2022-06-26 19:00:00,50.5,50.4,237,238
2022-06-26 19:02:00,50.4,50.4,236,237
2022-06-26 19:04:00,50.4,50.4,235,237
2022-06-26 19:06:00,50.4,50.4,236,237
2022-06-26 19:08:00,50.6,50.6,238,239
2022-06-26 19:10:00,50.6,50.6,238,239
2022-06-26 19:12:00,50.6,50.5,237,239
2022-06-26 19:14:00,50.5,50.5,236,238
2022-06-26 19:16:00,50.5,50.5,236,238
2022-06-26 19:18:00,50.6,50.8,238,239
2022-06-26 19:20:00,50.7,50.8,236,238
2022-06-26 19:22:00,50.9,50.9,238,239
2022-06-26 19:24:00,50.9,50.9,237,238
2022-06-26 19:26:00,51.0,50.9,238,238
2022-06-26 19:28:00,51.2,51.2,238,240
2022-06-26 19:30:00,51.2,51.3,238,239
2022-06-26 19:32:00,51.2,51.2,238,240
2022-06-26 19:34:00,51.3,51.3,239,239
2022-06-26 19:36:00,51.3,51.3,238,239
2022-06-26 19:38:00,51.3,51.3,238,239
2022-06-26 19:40:00,51.3,51.2,238,240
2022-06-26 19:42:00,51.2,51.2,239,240
2022-06-26 19:44:00,51.3,51.2,238,240
2022-06-26 19:46:00,51.2,51.0,238,240
2022-06-26 19:48:00,50.0,50.1,202,204
2022-06-26 19:50:00,50.3,50.3,204,204
2022-06-26 19:52:00,50.3,50.3,202,204
2022-06-26 19:54:00,50.4,50.5,205,207
2022-06-26 19:56:00,50.1,50.1,207,207
2022-06-26 19:58:00,50.2,50.2,207,207
2022-06-26 20:00:00,50.1,50.1,203,204
2022-06-26 20:02:00,50.0,50.0,205,207
2022-06-26 20:04:00,50.1,50.1,204,204
2022-06-26 20:06:00,50.1,50.1,202,202
2022-06-26 20:08:00,50.1,50.1,204,206
2022-06-26 20:10:00,50.3,50.4,204,205
2022-06-26 20:12:00,50.0,50.0,204,204
2022-06-26 20:14:00,50.3,50.3,204,205
2022-06-26 20:16:00,50.1,50.1,203,204
2022-06-26 20:18:00,50.4,50.4,201,202
2022-06-26 20:20:00,50.4,50.4,203,204
2022-06-26 20:22:00,50.5,50.5,202,203
2022-06-26 20:24:00,50.1,50.2,199,201
2022-06-26 20:26:00,50,50.0,195,197
2022-06-26 20:28:00,50.1,50.1,202,202
2022-06-26 20:30:00,50.1,50.0,206,204
2022-06-26 20:32:00,50.4,50.4,204,204
2022-06-26 20:34:00,50.3,50.3,204,204
2022-06-26 20:36:00,50.3,50.3,206,204
2022-06-26 20:38:00,50.1,50.1,208,207
2022-06-26 20:40:00,50.0,50.0,207,204
2022-06-26 20:42:00,50.3,50.3,206,204
2022-06-26 20:44:00,50.1,50.1,207,206
2022-06-26 20:46:00,50.3,50.3,207,206
2022-06-26 20:48:00,50.2,50.2,204,203
2022-06-26 20:50:00,50.3,50.3,205,204
2022-06-26 20:52:00,50.1,50.2,204,203
2022-06-26 20:54:00,50.1,50.2,208,206
2022-06-26 20:56:00,50.3,50.3,207,207
2022-06-26 20:58:00,50.3,50.3,208,207
2022-06-26 21:00:00,50.3,50.2,208,207
2022-06-26 21:02:00,50.2,50.3,207,206
2022-06-26 21:04:00,50.3,50.3,207,207
2022-06-26 21:06:00,50.4,50.4,206,206
2022-06-26 21:08:00,50.3,50.3,205,206
2022-06-26 21:10:00,50.3,50.3,204,204
2022-06-26 21:12:00,50.5,50.4,204,205
2022-06-26 21:14:00,50.3,50.3,202,203
2022-06-26 21:16:00,50.5,50.5,208,209
2022-06-26 21:18:00,50.5,50.4,209,209
2022-06-26 21:20:00,50.0,50.0,206,206
2022-06-26 21:22:00,50.3,50.3,204,206
2022-06-26 21:24:00,50.4,50.3,209,209
2022-06-26 21:26:00,50.4,51.6,213,212
2022-06-26 21:28:00,50.3,50.3,211,213
2022-06-26 21:30:00,50.6,50.5,209,209
2022-06-26 21:32:00,50.4,50.3,210,209
2022-06-26 21:34:00,50.6,50.6,212,211
2022-06-26 21:36:00,50.4,50.4,209,208
2022-06-26 21:38:00,50.5,50.5,211,210
2022-06-26 21:40:00,50.5,50.5,207,209
2022-06-26 21:42:00,50.4,50.5,213,211
2022-06-26 21:44:00,50.6,50.5,214,208
2022-06-26 21:46:00,50.5,50.5,211,211
2022-06-26 21:48:00,50.5,50.6,211,211
2022-06-26 21:50:00,50.6,50.5,213,211
2022-06-26 21:52:00,50.4,50.4,214,213
2022-06-26 21:54:00,50.6,50.6,211,211
2022-06-26 21:56:00,50.3,50.3,214,214
2022-06-26 21:58:00,50.7,50.7,216,214
2022-06-26 22:00:00,50.4,50.4,214,215
2022-06-26 22:02:00,50.4,50.4,214,215
2022-06-26 22:04:00,50.6,50.5,216,216
2022-06-26 22:06:00,50.6,50.7,217,216
2022-06-26 22:08:00,50.4,50.4,217,217
2022-06-26 22:10:00,50.7,50.7,217,218
2022-06-26 22:12:00,50.7,50.7,218,218
2022-06-26 22:14:00,50.4,50.3,221,220
2022-06-26 22:16:00,50.5,50.4,220,219
2022-06-26 22:18:00,50.6,50.7,219,219
2022-06-26 22:20:00,50.7,50.7,216,218
2022-06-26 22:22:00,50.7,50.6,219,220
2022-06-26 22:24:00,50.5,50.6,220,220
2022-06-26 22:26:00,50.6,50.7,218,219
2022-06-26 22:28:00,50.5,50.5,218,219
2022-06-26 22:30:00,50.7,50.7,221,221
2022-06-26 22:32:00,50.4,50.5,219,219
2022-06-26 22:34:00,50.7,50.7,219,220
2022-06-26 22:36:00,50.6,50.6,219,220
2022-06-26 22:38:00,50.7,50.7,220,221
2022-06-26 22:40:00,50.6,50.6,218,219
2022-06-26 22:42:00,50.8,50.8,220,221
2022-06-26 22:44:00,50.7,50.6,220,221
2022-06-26 22:46:00,50.6,50.7,220,221
2022-06-26 22:48:00,50.7,50.7,221,221
2022-06-26 22:50:00,50.8,50.8,221,221
2022-06-26 22:52:00,50.8,50.8,219,221
2022-06-26 22:54:00,50.8,50.8,221,221
2022-06-26 22:56:00,50.6,50.6,223,223
2022-06-26 22:58:00,50.7,50.7,220,221
2022-06-26 23:00:00,50.9,50.9,221,223
2022-06-26 23:02:00,50.7,50.7,223,221
2022-06-26 23:04:00,50.7,50.7,222,223
2022-06-26 23:06:00,50.7,50.7,221,222
2022-06-26 23:08:00,50.7,50.8,221,223
2022-06-26 23:10:00,50.6,50.6,221,222
2022-06-26 23:12:00,50.6,50.7,221,221
2022-06-26 23:14:00,50.6,50.7,219,221
2022-06-26 23:16:00,50.8,50.7,219,220
2022-06-26 23:18:00,50.6,50.6,221,222
2022-06-26 23:20:00,50.5,50.5,223,223
2022-06-26 23:22:00,50.7,50.6,221,222
2022-06-26 23:24:00,50.8,50.7,221,223
2022-06-26 23:26:00,50.6,50.6,221,222
2022-06-26 23:28:00,50.7,50.8,223,223
2022-06-26 23:30:00,50.7,50.8,222,223
2022-06-26 23:32:00,50.7,50.7,222,223
2022-06-26 23:34:00,50.6,50.7,221,223
2022-06-26 23:36:00,50.9,50.9,223,224
2022-06-26 23:38:00,50.7,50.7,222,223
2022-06-26 23:40:00,50.7,50.7,222,223
2022-06-26 23:42:00,50.7,50.7,221,222
2022-06-26 23:44:00,50.8,50.8,223,223
2022-06-26 23:46:00,50.7,50.6,222,222
2022-06-26 23:48:00,50.8,50.8,222,222
2022-06-26 23:50:00,50.7,50.7,222,221
2022-06-26 23:52:00,50.8,50.8,223,223
2022-06-26 23:54:00,50.6,50.6,223,222
2022-06-26 23:56:00,50.8,50.8,222,221
2022-06-26 23:58:00,50.6,50.6,222,221
2022-06-27 00:00:00,50.9,50.9,224,223
2022-06-27 00:02:00,50.7,50.7,224,223
2022-06-27 00:04:00,50.8,50.8,222,221
2022-06-27 00:06:00,50.8,50.9,222,221
2022-06-27 00:08:00,50.8,50.8,223,223
2022-06-27 00:10:00,50.8,50.9,224,222
2022-06-27 00:12:00,50.7,50.7,222,221
2022-06-27 00:14:00,50.9,50.8,221,221
2022-06-27 00:16:00,50.7,50.7,223,221
2022-06-27 00:18:00,50.7,50.7,223,222
2022-06-27 00:20:00,50.8,50.7,222,222
2022-06-27 00:22:00,50.9,50.8,223,222
2022-06-27 00:24:00,50.9,50.8,222,221
2022-06-27 00:26:00,50.7,50.7,221,219
2022-06-27 00:28:00,50.7,50.7,220,219
2022-06-27 00:30:00,50.7,50.7,223,222
2022-06-27 00:32:00,50.8,50.7,225,223
2022-06-27 00:34:00,50.9,50.9,226,223
2022-06-27 00:36:00,50.6,50.6,223,222
2022-06-27 00:38:00,51.0,51.0,223,223
2022-06-27 00:40:00,50.7,50.7,226,224
2022-06-27 00:42:00,50.7,50.7,226,224
2022-06-27 00:44:00,50.8,50.8,223,223
2022-06-27 00:46:00,50.7,50.7,223,223
2022-06-27 00:48:00,50.8,50.8,223,223
2022-06-27 00:50:00,50.8,50.7,225,223
2022-06-27 00:52:00,50.9,50.9,223,223
2022-06-27 00:54:00,50.5,50.5,223,222
2022-06-27 00:56:00,50.6,50.7,223,223
2022-06-27 00:58:00,50.7,50.7,225,223
2022-06-27 01:00:00,50.8,50.8,223,223
2022-06-27 01:02:00,50.8,50.8,224,223
2022-06-27 01:04:00,50.8,50.7,224,223
2022-06-27 01:06:00,51.0,51.0,226,225
2022-06-27 01:08:00,50.8,50.8,223,223
2022-06-27 01:10:00,50.3,50.3,223,221
2022-06-27 01:12:00,50.8,50.8,223,223
2022-06-27 01:14:00,50.8,50.7,226,225
2022-06-27 01:16:00,50.7,50.7,225,223
2022-06-27 01:18:00,50.8,50.8,225,224
2022-06-27 01:20:00,50.8,50.7,225,223
2022-06-27 01:22:00,51.0,51.0,227,226
2022-06-27 01:24:00,50.7,50.8,226,224
2022-06-27 01:26:00,50.6,50.6,225,224
2022-06-27 01:28:00,50.5,50.6,226,225
2022-06-27 01:30:00,51.0,51.0,226,224
2022-06-27 01:32:00,50.7,50.7,226,224
2022-06-27 01:34:00,50.9,51.0,225,224
2022-06-27 01:36:00,51.1,51.0,226,224
2022-06-27 01:38:00,50.7,50.8,226,225
2022-06-27 01:40:00,50.9,50.9,226,224
2022-06-27 01:42:00,50.8,50.8,224,223
2022-06-27 01:44:00,50.8,50.8,225,224
2022-06-27 01:46:00,50.8,50.8,227,225
2022-06-27 01:48:00,50.9,50.9,227,225
2022-06-27 01:50:00,50.9,50.9,225,224
2022-06-27 01:52:00,50.8,50.8,225,224
2022-06-27 01:54:00,50.8,50.7,227,226
2022-06-27 01:56:00,50.7,50.7,227,225
2022-06-27 01:58:00,50.9,50.8,226,224
2022-06-27 02:00:00,51.0,51.0,226,224
2022-06-27 02:02:00,50.8,50.8,227,225
2022-06-27 02:04:00,51.0,51.0,227,226
2022-06-27 02:06:00,50.7,50.6,225,224
2022-06-27 02:08:00,50.9,50.8,226,224
2022-06-27 02:10:00,50.8,50.8,227,225
2022-06-27 02:12:00,50.8,50.7,226,224
2022-06-27 02:14:00,50.9,50.8,225,224
2022-06-27 02:16:00,50.9,50.9,226,225
2022-06-27 02:18:00,50.8,50.7,227,226
2022-06-27 02:20:00,50.7,50.7,226,225
2022-06-27 02:22:00,50.9,50.9,224,223
2022-06-27 02:24:00,50.9,50.8,225,223
2022-06-27 02:26:00,50.8,50.8,227,226
2022-06-27 02:28:00,50.7,50.7,226,225
2022-06-27 02:30:00,50.9,50.8,225,224
2022-06-27 02:32:00,50.8,50.8,224,223
2022-06-27 02:34:00,50.6,50.7,224,223
2022-06-27 02:36:00,50.8,50.7,226,224
2022-06-27 02:38:00,50.9,50.9,225,224
2022-06-27 02:40:00,50.7,50.8,224,224
2022-06-27 02:42:00,50.1,50.1,224,223
2022-06-27 02:44:00,50.5,50.4,226,224
2022-06-27 02:46:00,50.3,50.3,224,223
2022-06-27 02:48:00,50.3,50.3,224,223
2022-06-27 02:50:00,50.4,50.4,225,224
2022-06-27 02:52:00,50.2,50.1,226,226
2022-06-27 02:54:00,50.2,50.2,225,224
2022-06-27 02:56:00,50.3,50.4,226,225
2022-06-27 02:58:00,50.5,50.6,226,226
2022-06-27 03:00:00,50.6,50.5,228,226
2022-06-27 03:02:00,50.4,50.5,228,225
2022-06-27 03:04:00,50.4,50.3,225,224
2022-06-27 03:06:00,50.3,50.3,225,224
2022-06-27 03:08:00,50.3,50.4,228,226
2022-06-27 03:10:00,50.4,50.4,226,225
2022-06-27 03:12:00,50.4,50.4,225,224
2022-06-27 03:14:00,50.4,50.3,225,223
2022-06-27 03:16:00,50.4,50.5,226,228
2022-06-27 03:18:00,50.3,50.4,227,228
2022-06-27 03:20:00,50.5,50.5,226,227
2022-06-27 03:22:00,50.4,50.4,226,227
2022-06-27 03:24:00,50.4,50.4,227,228
2022-06-27 03:26:00,50.3,50.3,227,228
2022-06-27 03:28:00,50.3,50.3,226,227
2022-06-27 03:30:00,50.5,50.5,226,228
2022-06-27 03:32:00,50.3,50.3,228,228
2022-06-27 03:34:00,50.4,50.4,227,228
2022-06-27 03:36:00,50.5,50.6,226,227
2022-06-27 03:38:00,50.5,50.3,226,226
2022-06-27 03:40:00,50.4,50.3,228,228
2022-06-27 03:42:00,50.4,50.4,228,228
2022-06-27 03:44:00,50.5,50.5,226,227
2022-06-27 03:46:00,50.4,50.4,226,227
2022-06-27 03:48:00,50.2,50.4,227,228
2022-06-27 03:50:00,50.4,50.4,228,228
2022-06-27 03:52:00,50.3,50.3,226,227
2022-06-27 03:54:00,50.4,50.4,226,227
2022-06-27 03:56:00,50.4,50.5,226,227
2022-06-27 03:58:00,50.4,50.4,226,227
2022-06-27 04:00:00,50.4,50.4,225,226
2022-06-27 04:02:00,50.4,50.4,225,226
2022-06-27 04:04:00,50.3,50.3,225,227
2022-06-27 04:06:00,50.5,50.3,227,225
2022-06-27 04:08:00,50.4,50.4,226,224
2022-06-27 04:10:00,50.6,50.6,226,224
2022-06-27 04:12:00,50.3,50.3,226,224
2022-06-27 04:14:00,50.4,50.4,227,225
2022-06-27 04:16:00,50.2,50.2,226,224
2022-06-27 04:18:00,50.3,50.3,226,223
2022-06-27 04:20:00,50.4,50.4,226,225
2022-06-27 04:22:00,50.3,50.3,228,226
2022-06-27 04:24:00,50.4,50.4,227,226
2022-06-27 04:26:00,50.5,50.5,227,226
2022-06-27 04:28:00,50.5,50.6,227,226
2022-06-27 04:30:00,50.4,50.3,228,226
2022-06-27 04:32:00,50.4,50.4,228,226
2022-06-27 04:34:00,50.4,50.4,227,226
2022-06-27 04:36:00,50.3,50.4,226,224
2022-06-27 04:38:00,50.5,50.4,228,225
2022-06-27 04:40:00,50.4,50.4,227,225
2022-06-27 04:42:00,50.4,50.4,226,225
2022-06-27 04:44:00,50.3,50.3,226,224
2022-06-27 04:46:00,50.4,50.4,228,225
2022-06-27 04:48:00,50.6,50.5,228,226
2022-06-27 04:50:00,50.4,50.4,226,224
2022-06-27 04:52:00,50.4,50.4,226,225
2022-06-27 04:54:00,50.4,50.3,228,226
2022-06-27 04:56:00,50.3,50.3,228,226
2022-06-27 04:58:00,50.4,50.5,226,224
2022-06-27 05:00:00,50.2,50.2,225,223
2022-06-27 05:02:00,50.5,50.4,228,226
2022-06-27 05:04:00,50.5,50.4,227,225
2022-06-27 05:06:00,50.4,50.3,226,224
2022-06-27 05:08:00,50.4,50.3,224,223
2022-06-27 05:10:00,50.3,50.3,226,223
2022-06-27 05:12:00,50.3,50.3,224,222
2022-06-27 05:14:00,50.4,50.4,223,222
2022-06-27 05:16:00,50.3,50.3,223,221
2022-06-27 05:18:00,50.3,50.3,226,223
2022-06-27 05:20:00,,50.4,,223
2022-06-27 05:22:00,50.3,50.2,223,221
2022-06-27 05:24:00,50.3,50.3,221,220
2022-06-27 05:26:00,50.4,50.4,223,221
2022-06-27 05:28:00,50.3,50.4,223,221
2022-06-27 05:30:00,50.3,50.3,225,223
2022-06-27 05:32:00,50.6,50.6,227,225
2022-06-27 05:34:00,50.2,50.2,226,223
2022-06-27 05:36:00,50.3,50.3,226,223
2022-06-27 05:38:00,50.4,50.4,225,223
2022-06-27 05:40:00,50.3,50.3,224,223
2022-06-27 05:42:00,50.3,50.3,227,225
2022-06-27 05:44:00,50.3,50.3,225,223
2022-06-27 05:46:00,50.3,50.3,224,223
2022-06-27 05:48:00,50.3,50.4,225,223
2022-06-27 05:50:00,50.3,50.3,227,224
2022-06-27 05:52:00,50.2,50.1,221,219
2022-06-27 05:54:00,50.4,50.3,214,212
2022-06-27 05:56:00,50.2,50.2,212,211
2022-06-27 05:58:00,50.1,50.1,216,214
2022-06-27 06:00:00,50.1,50.3,217,214
2022-06-27 06:02:00,50.3,50.2,215,213
2022-06-27 06:04:00,50.2,50.2,218,216
2022-06-27 06:06:00,50.3,50.3,219,216
2022-06-27 06:08:00,50.3,50.4,220,218
2022-06-27 06:10:00,50.3,50.2,221,219
2022-06-27 06:12:00,50.3,50.3,221,220
2022-06-27 06:14:00,50.1,50.1,214,215
2022-06-27 06:16:00,50.1,50.1,211,211
2022-06-27 06:18:00,50.0,50.0,213,214
2022-06-27 06:20:00,50.3,50.3,217,215
2022-06-27 06:22:00,50.2,50.3,219,217
2022-06-27 06:24:00,50.4,50.3,223,221
2022-06-27 06:26:00,50.0,50.1,222,220
2022-06-27 06:28:00,50.1,50.2,223,221
2022-06-27 06:30:00,50.1,50.1,221,220
2022-06-27 06:32:00,50.3,50.2,223,221
2022-06-27 06:34:00,50.2,50.2,221,219
2022-06-27 06:36:00,50.0,50.0,221,219
2022-06-27 06:38:00,50.2,50.2,221,219
2022-06-27 06:40:00,49.9,50.0,216,214
2022-06-27 06:42:00,50.2,50.2,213,211
2022-06-27 06:44:00,50.0,50.1,214,211
2022-06-27 06:46:00,50.1,50.0,219,217
2022-06-27 06:48:00,50.0,50.0,223,221
2022-06-27 06:50:00,49.9,49.9,220,219
2022-06-27 06:52:00,50.1,50.1,220,219
2022-06-27 06:54:00,50.3,50.3,220,219
2022-06-27 06:56:00,50.4,50.4,222,220
2022-06-27 06:58:00,50.2,50.2,218,217
2022-06-27 07:00:00,49.9,50.0,216,216
2022-06-27 07:02:00,50.1,50.0,222,221
2022-06-27 07:04:00,50.1,50.1,221,220
2022-06-27 07:06:00,50.5,50.5,220,219
2022-06-27 07:08:00,50.1,50.1,220,221
2022-06-27 07:10:00,50.1,50.1,220,219
2022-06-27 07:12:00,50.0,49.9,221,219
2022-06-27 07:14:00,50.0,50.0,216,216
2022-06-27 07:16:00,49.9,50.0,216,216
2022-06-27 07:18:00,50.1,50.1,214,214
2022-06-27 07:20:00,50.1,50.0,218,217
2022-06-27 07:22:00,50.2,50.1,214,214
2022-06-27 07:24:00,50.1,49.9,216,215
2022-06-27 07:26:00,49.9,49.9,217,217
2022-06-27 07:28:00,50.1,50.1,215,214
2022-06-27 07:30:00,50.3,50.3,211,210
2022-06-27 07:32:00,50.0,50.0,213,211
2022-06-27 07:34:00,49.9,49.9,218,218
2022-06-27 07:36:00,50.0,50.0,220,219
2022-06-27 07:38:00,49.9,49.9,221,221
2022-06-27 07:40:00,49.9,49.9,219,219
2022-06-27 07:42:00,50.2,50.2,214,214
2022-06-27 07:44:00,50.0,50.1,217,216
2022-06-27 07:46:00,50.0,50.0,218,218
2022-06-27 07:48:00,49.9,49.9,217,216
2022-06-27 07:50:00,50.0,49.9,219,219
2022-06-27 07:52:00,50.2,50.2,219,219
2022-06-27 07:54:00,49.9,49.9,216,216
2022-06-27 07:56:00,49.6,49.6,210,209
2022-06-27 07:58:00,50.0,49.9,207,206
2022-06-27 08:00:00,49.9,49.9,210,209
2022-06-27 08:02:00,49.9,50.0,210,208
2022-06-27 08:04:00,50.6,50.5,209,209
2022-06-27 08:06:00,50.5,50.5,209,208
2022-06-27 08:08:00,50.4,50.3,210,209
2022-06-27 08:10:00,50.2,50.2,211,209
2022-06-27 08:12:00,50.5,50.6,207,206
2022-06-27 08:14:00,50.8,50.7,202,202
2022-06-27 08:16:00,50.2,50.2,203,202
2022-06-27 08:18:00,50.3,50.2,205,204
2022-06-27 08:20:00,50.6,50.6,206,205
2022-06-27 08:22:00,50.5,50.6,203,202
2022-06-27 08:24:00,50.3,50.3,206,205
2022-06-27 08:26:00,50.6,50.6,204,203
2022-06-27 08:28:00,50.4,50.5,202,201
2022-06-27 08:30:00,50.4,50.4,200,199
2022-06-27 08:32:00,50.4,50.3,197,197
2022-06-27 08:34:00,50.5,50.5,197,196
2022-06-27 08:36:00,50.2,50.2,201,200
2022-06-27 08:38:00,50.6,50.6,201,199
2022-06-27 08:40:00,50.7,50.7,199,198
2022-06-27 08:42:00,50.4,50.3,204,202
2022-06-27 08:44:00,50.3,50.3,202,200
2022-06-27 08:46:00,50.3,50.3,199,199
2022-06-27 08:48:00,50.5,50.5,197,197
2022-06-27 08:50:00,50.5,50.5,194,193
2022-06-27 08:52:00,50.6,50.6,199,197
2022-06-27 08:54:00,50.6,50.7,195,194
2022-06-27 08:56:00,50.3,50.4,194,194
2022-06-27 08:58:00,50.4,50.3,199,197
2022-06-27 09:00:00,50.3,50.4,199,198
2022-06-27 09:02:00,50.2,50.2,196,195
2022-06-27 09:04:00,50.6,50.7,198,198
2022-06-27 09:06:00,50.5,50.5,197,196
2022-06-27 09:08:00,50.4,50.4,196,195
2022-06-27 09:10:00,50.3,50.3,192,192
2022-06-27 09:12:00,50.7,50.7,199,198
2022-06-27 09:14:00,50.1,50.1,198,197
2022-06-27 09:16:00,50.3,50.4,199,197
2022-06-27 09:18:00,50.1,50.2,193,192
2022-06-27 09:20:00,50.3,50.3,190,190
2022-06-27 09:22:00,50.3,50.3,193,192
2022-06-27 09:24:00,50.4,50.4,199,199
2022-06-27 09:26:00,50.6,50.6,195,194
2022-06-27 09:28:00,50.4,50.4,196,196
2022-06-27 09:30:00,50.0,50.1,187,187
2022-06-27 09:32:00,49.9,49.9,192,191
2022-06-27 09:34:00,49.7,49.7,190,189
2022-06-27 09:36:00,49.8,49.8,189,187
2022-06-27 09:38:00,49.9,,188,
2022-06-27 09:40:00,50.1,50.2,195,194
2022-06-27 09:42:00,50.1,50.2,192,192
2022-06-27 09:44:00,50.0,50.0,185,184
2022-06-27 09:46:00,50.2,50.1,183,182
2022-06-27 09:48:00,49.8,49.8,185,185
2022-06-27 09:50:00,49.5,49.5,190,189
2022-06-27 09:52:00,49.8,49.8,189,187
2022-06-27 09:54:00,49.7,49.7,176,178
2022-06-27 09:56:00,49.7,49.7,178,179
2022-06-27 09:58:00,49.8,49.7,180,182
2022-06-27 10:00:00,50.2,50.2,183,185
2022-06-27 10:02:00,49.8,49.9,185,186
2022-06-27 10:04:00,50.1,50.0,178,180
2022-06-27 10:06:00,50.2,50.2,179,180
2022-06-27 10:08:00,50.3,50.3,180,180
2022-06-27 10:10:00,49.8,49.8,181,182
2022-06-27 10:12:00,49.6,49.6,187,189
2022-06-27 10:14:00,49.5,49.5,188,187
2022-06-27 10:16:00,49.8,49.9,190,188
2022-06-27 10:18:00,49.7,49.8,190,188
2022-06-27 10:20:00,49.9,49.9,194,193
2022-06-27 10:22:00,49.9,49.8,193,192
2022-06-27 10:24:00,49.9,50.0,192,191
2022-06-27 10:26:00,49.9,49.9,187,186
2022-06-27 10:28:00,49.7,49.8,187,186
2022-06-27 10:30:00,50.1,50.1,191,190
2022-06-27 10:32:00,50.1,50.1,189,189
2022-06-27 10:34:00,49.9,49.9,186,185
2022-06-27 10:36:00,49.8,49.8,185,185
2022-06-27 10:38:00,49.9,50.0,187,186
2022-06-27 10:40:00,49.8,49.8,190,189
2022-06-27 10:42:00,49.8,49.8,184,182
2022-06-27 10:44:00,50.1,50.1,184,182
2022-06-27 10:46:00,5618,5618,0,0
2022-06-27 10:48:00,3906,5618,0,0
2022-06-27 10:50:00,3571,5618,0,0
2022-06-27 10:52:00,3937,3906,0,0
2022-06-27 10:54:00,50.4,50.4,232,232
2022-06-27 10:56:00,50.4,50.4,232,232
2022-06-27 10:58:00,50.3,50.2,228,231
2022-06-27 11:00:00,50.3,50.3,227,231
2022-06-27 11:02:00,50.2,50.0,226,231
2022-06-27 11:04:00,50.1,50.4,229,231
2022-06-27 11:06:00,50.2,50.3,231,230
2022-06-27 11:08:00,50.4,50.3,231,230
2022-06-27 11:10:00,50.4,50.4,231,230
2022-06-27 11:12:00,50.5,50.6,232,231
2022-06-27 11:14:00,50.4,50.3,231,231
2022-06-27 11:16:00,50.3,50.4,231,229
2022-06-27 11:18:00,50.4,50.3,228,228
2022-06-27 11:20:00,50.3,50.4,228,228
2022-06-27 11:22:00,50.4,50.4,232,231
2022-06-27 11:24:00,50.4,50.4,229,229
2022-06-27 11:26:00,50.4,50.4,232,231
2022-06-27 11:28:00,50.3,50.4,231,231
2022-06-27 11:30:00,50.3,50.4,232,231
2022-06-27 11:32:00,50.4,50.4,231,230
2022-06-27 11:34:00,50.4,50.3,231,230
2022-06-27 11:36:00,50.3,50.3,229,228
2022-06-27 11:38:00,50.3,50.3,231,231
2022-06-27 11:40:00,50.5,50.4,231,230
2022-06-27 11:42:00,50.5,50.4,231,230
2022-06-27 11:44:00,50.5,50.4,232,231
2022-06-27 11:46:00,50.4,50.4,228,228
2022-06-27 11:48:00,50.5,50.6,231,231
2022-06-27 11:50:00,50.7,50.7,232,231
2022-06-27 11:52:00,50.6,50.6,232,231
2022-06-27 11:54:00,50.7,50.8,233,232
2022-06-27 11:56:00,50.7,50.7,231,231
2022-06-27 11:58:00,50.7,50.6,231,231
2022-06-27 12:00:00,50.6,50.6,231,231
2022-06-27 12:02:00,50.8,50.7,233,231
2022-06-27 12:04:00,50.8,50.7,231,231
2022-06-27 12:06:00,50.0,50.7,231,230
2022-06-27 12:08:00,50.7,51.5,231,231
2022-06-27 12:10:00,50.3,50.8,231,231
2022-06-27 12:12:00,50.8,50.8,231,231
2022-06-27 12:14:00,51.0,51.1,230,230
2022-06-27 12:16:00,51.1,51.1,231,231
2022-06-27 12:18:00,51.1,51.0,233,231
2022-06-27 12:20:00,51.0,51.1,232,231
2022-06-27 12:22:00,51.2,51.1,232,231
2022-06-27 12:24:00,50.5,51.0,232,231
2022-06-27 12:26:00,51.0,51.0,233,232
2022-06-27 12:28:00,50.7,50.9,233,232
2022-06-27 12:30:00,51.0,50.8,232,232
2022-06-27 12:32:00,51.0,51.0,233,232
2022-06-27 12:34:00,51.1,50.9,232,231
2022-06-27 12:36:00,51.1,51.0,233,231
2022-06-27 12:38:00,51.0,51.0,232,231
2022-06-27 12:40:00,51.0,51.1,231,231
2022-06-27 12:42:00,51.3,51.2,232,231
2022-06-27 12:44:00,51.2,51.1,233,232
2022-06-27 12:46:00,51.2,51.1,232,231
2022-06-27 12:48:00,51.2,51.3,233,232
2022-06-27 12:50:00,51.2,51.2,233,231
2022-06-27 12:52:00,51.2,51.3,234,232
2022-06-27 12:54:00,51.2,51.1,233,233
2022-06-27 12:56:00,50.9,50.9,235,233
2022-06-27 12:58:00,50.9,50.9,234,233
2022-06-27 13:00:00,50.8,50.9,235,233
2022-06-27 13:02:00,50.8,50.8,235,232
2022-06-27 13:04:00,50.9,51.0,235,233
2022-06-27 13:06:00,51.1,51.0,234,233
2022-06-27 13:08:00,50.9,50.8,235,233
2022-06-27 13:10:00,50.9,51.0,234,232
